36,2,-0.0650916
36,2,-0.0350296
36,2,0.116534
36,2,0.148318
36,2,0.0403101
36,2,-0.0440251
36,2,-0.20365
36,2,-0.173024
36,2,-0.0192734
36,2,0.104839
36,2,0.169174
36,2,0.0832263
36,2,0.0504203
36,2,-0.0161341
36,2,-0.111852
36,2,-0.181665
36,2,-0.0728643
36,2,-0.0380106
36,2,-0.0811469
36,2,-0.032156
36,2,-0.0170569
36,2,0.0346715
36,2,0.0162906
36,2,0.107743
36,2,0.076418
36,2,0.0700196
36,2,0.0248716
36,2,-0.0854941
36,2,0.0796624
36,2,-0.0875992
36,2,-0.300235
36,2,-0.0470564
36,2,0.296944
36,2,0.376114
36,2,-0.0642018
36,2,-0.0240106
36,2,0.0838742
36,2,0.13616
36,2,0.00958146
36,2,-0.1225
36,2,-0.0354022
36,2,0.0706728
36,2,0.0802404
36,2,0.019171
36,2,-0.0508195
36,2,-0.156599
36,2,-0.175768
36,2,0.00743326
36,2,0.125423
36,2,0.111343
36,2,0.0678265
36,2,0.0877149
36,2,0.0511452
36,2,-0.0121184
36,2,-0.00145448
36,2,0.0480609
36,2,0.0128067
36,2,-0.0426976
36,2,-0.0699051
36,2,-0.034377
36,2,-0.0784765
36,2,0.0202647
36,2,0.103376
36,2,0.202289
36,2,0.160716
36,2,0.0720683
36,2,-0.0131181
36,2,-0.0688633
36,2,-0.0106817
36,2,-0.184534
36,2,0.041027
36,2,0.0555483
36,2,0.115095
36,2,-0.117797
36,2,-0.121267
36,2,-0.184927
36,2,-0.207259
36,2,-0.065229
36,2,0.13122
36,2,0.1939
36,2,0.0635345
36,2,0.0512421
36,2,-0.00846644
36,2,0.0294487
36,2,-0.156558
36,2,-0.00897393
36,2,0.00957853
36,2,0.142876
36,2,0.0820948
36,2,0.00728558
36,2,-0.039782
36,2,0.155462
36,2,0.146715
36,2,0.211978
36,2,0.129825
36,2,0.0982052
36,2,-0.131914
36,2,-0.135691
36,2,-0.185957
36,2,-0.191618
36,2,-0.183568
36,2,-0.0334863
36,2,0.0274413
36,2,-0.0447569
36,2,0.00306484
36,2,0.00704394
36,2,0.0525447
36,2,0.0981022
36,2,0.220215
36,2,-0.151531
36,2,-0.143486
36,2,-0.075723
36,2,-0.034908
36,2,-0.0580827
36,2,-0.0135588
36,2,-0.0344139
36,2,-0.0123389
36,2,0.0238826
36,2,0.117803
36,2,0.145343
36,2,0.134358
36,2,0.0900334
36,2,0.0105068
36,2,-0.032603
36,2,-0.0584782
36,2,-0.0307305
36,2,-9.99012e-05
36,2,0.00786044
36,2,-0.00164801
36,2,-0.0666108
36,2,-0.0244902
36,2,-0.149289
36,2,-0.0362646
36,2,0.0492208
36,2,-0.0338986
36,2,0.0168416
36,2,0.0488826
36,2,0.0431366
36,2,-0.0286859
36,2,-0.076075
36,2,-0.0856534
36,2,-0.174191
36,2,-0.0328103
36,2,0.070784
36,2,0.163051
36,2,0.101408
36,2,0.0666972
36,2,-0.0370154
36,2,-0.172368
36,2,-0.161618
36,2,-0.058033
36,2,0.0253616
36,2,0.0325914
36,2,0.0573072
36,2,0.0326125
36,2,-0.0591996
36,2,-0.0415346
36,2,0.0432682
36,2,0.100694
36,2,0.0958245
36,2,0.00820016
36,2,-0.0385146
36,2,-0.127271
36,2,-0.177986
36,2,-0.096186
36,2,0.0135727
36,2,0.0387661
36,2,0.0384406
36,2,0.0377695
36,2,0.00647468
36,2,-0.0534939
36,2,0.0296509
36,2,0.127277
36,2,0.172304
36,2,0.12724
36,2,0.0929022
36,2,0.00591607
36,2,-0.10126
36,2,-0.11184
36,2,-0.060137
36,2,-0.0399265
36,2,-0.062638
36,2,-0.0569587
36,2,-0.072226
36,2,0.0372101
36,2,0.0339455
36,2,0.0305084
36,2,0.00546844
36,2,-0.0142176
36,2,-0.0294162
36,2,-0.0615634
36,2,-0.0965338
36,2,-0.10541
36,2,-0.0903607
36,2,-0.0741037
36,2,-0.0628204
36,2,-0.050764
36,2,-0.0237812
36,2,0.00818337
36,2,0.0341714
36,2,0.0676567
36,2,0.09619
36,2,0.106582
36,2,0.0869107
36,2,0.0806855
36,2,0.0655048
36,2,0.0455925
36,2,0.0336475
36,2,0.00663521
36,2,0.0118455
36,2,0.0172738
36,2,0.0195873
36,2,0.0115926
36,2,0.0143876
36,2,0.0162093
36,2,0.0141236
36,2,0.00793539
36,2,0.0048682
36,2,-0.00667276
36,2,-0.0233702
36,2,-0.0233577
36,2,-0.0154037
36,2,-0.0137936
36,2,-0.00771794
36,2,0.00225411
36,2,0.0133367
36,2,0.0176778
36,2,0.0155826
36,2,0.013336
36,2,0.00749361
36,2,0.0111358
36,2,0.0122797
36,2,0.00178617
36,2,-0.014887
36,2,0.0149387
36,2,0.00840049
36,2,0.000671723
36,2,0.0098308
36,2,0.0170634
36,2,0.0140866
36,2,0.0124561
36,2,0.00159735
36,2,-0.0158747
36,2,-0.024396
36,2,-0.021234
36,2,-0.0168873
36,2,-0.00697156
36,2,0.00412468
36,2,0.0113308
36,2,0.00887184
36,2,0.00164595
36,2,0.000416493
36,2,0.00574653
36,2,0.00703917
36,2,0.00761887
36,2,0.0108622
36,2,0.00296635
36,2,-0.00795162
36,2,-0.0163908
36,2,-0.00993911
36,2,-0.00351409
36,2,0.00194436
36,2,0.00716867
36,2,0.00352776
36,2,-0.00493572
36,2,-0.00803058
36,2,0.00121294
36,2,-0.000851807
36,2,0.000114571
36,2,0.00154526
36,2,0.00641657
36,2,0.00614113
36,2,0.00282489
36,2,-0.00235532
36,2,-0.00199788
36,2,0.00421513
36,2,0.00484699
36,2,0.00354979
36,2,-2.77187e-05
36,2,-0.00184103
36,2,0.00098854
36,2,0.0103259
36,2,0.00394391
36,2,-0.00795157
36,2,0.106433
36,2,-0.0785833
36,2,0.00199397
36,2,0.0483496
36,2,-0.0563377
36,2,0.0593337
36,2,0.0112196
36,2,-0.0468672
36,2,0.0512692
36,2,-0.0407895
36,2,0.0224439
36,2,-0.00495616
36,2,-0.0132548
36,2,0.032238
36,2,-0.0744801
36,2,0.0964231
36,2,-0.112355
36,2,0.0462334
36,2,0.04286
36,2,-0.0680122
36,2,0.0390962
36,2,0.0489131
36,2,-0.152681
36,2,0.194105
36,2,-0.11728
36,2,-0.149712
36,2,0.0330133
36,2,0.0177097
36,2,-0.034973
36,2,0.0925019
36,2,-0.0586569
36,2,0.00366851
36,2,-0.0168705
36,2,0.0383801
36,2,-0.0921936
36,2,0.114662
36,2,-0.105665
36,2,0.0692843
36,2,0.0828216
36,2,-0.217248
36,2,0.159003
36,2,-0.0233881
36,2,-0.05911
36,2,0.10768
36,2,-0.0242833
36,2,-0.00413154
36,2,0.0224424
36,2,0.0101707
36,2,-0.0826502
36,2,0.116236
36,2,0.0507908
36,2,-0.0363806
36,2,0.0967786
36,2,-0.120859
36,2,0.102659
36,2,-0.00556452
36,2,-0.0353049
36,2,0.0143904
36,2,0.0429064
36,2,-0.0593516
36,2,0.0323476
36,2,0.0427965
36,2,-0.0829526
36,2,0.0494294
36,2,0.0750142
36,2,-0.161561
36,2,0.128063
36,2,-0.0379879
36,2,0.0158343
36,2,-0.0340795
36,2,0.109824
36,2,-0.185188
36,2,0.169784
36,2,-0.123691
36,2,0.0696946
36,2,0.00992214
36,2,0.0145638
36,2,-0.0262325
36,2,0.0427451
36,2,-0.0291514
36,2,0.0309401
36,2,-0.0584838
36,2,0.0762216
36,2,-0.0424183
36,2,0.019875
36,2,-0.0387325
36,2,0.0103228
36,2,0.00652653
36,2,0.0181521
36,2,-0.0564343
36,2,0.0171933
36,2,0.0131729
36,2,-0.00969317
36,2,0.0175846
36,2,-0.00977549
36,2,-0.00220712
36,2,-0.00145581
36,2,-0.00814534
36,2,0.00202936
36,2,-0.0154543
36,2,0.0682851
36,2,-0.0459259
36,2,0.0572242
36,2,0.0524133
36,2,-0.0149279
36,2,0.0698263
36,2,0.0250611
36,2,-0.0147593
36,2,0.0297873
36,2,0.02203
36,2,-0.0708839
36,2,-0.0473215
36,2,-0.0258749
36,2,-0.0673009
36,2,-0.0669378
36,2,-0.0763232
36,2,-0.106159
36,2,-0.0614668
36,2,-0.0624192
36,2,-0.0636199
36,2,-0.0178179
36,2,0.0266577
36,2,0.0256137
36,2,0.0387733
36,2,0.0908275
36,2,0.189925
36,2,0.0520841
36,2,0.0329077
36,2,-0.00414457
36,2,0.0102839
36,2,0.00869239
36,2,0.143808
36,2,-0.46556
36,2,0.0225207
36,2,0.230933
36,2,0.0724897
36,2,-0.243907
36,2,-0.115806
36,2,-0.02229
36,2,0.0859427
36,2,0.126668
36,2,-0.31098
36,2,-0.205157
36,2,0.167666
36,2,0.188804
36,2,-0.0742536
36,2,-0.0265147
36,2,-0.000734856
36,2,0.156939
36,2,0.225271
36,2,-0.00722787
36,2,-0.000787839
36,2,-0.0366294
36,2,-0.0589097
36,2,-0.0171971
36,2,-0.0228278
36,2,0.0459055
36,2,-0.00574003
36,2,-0.0525348
36,2,-0.0276614
36,2,0.0155635
36,2,0.023301
36,2,-0.00718386
36,2,0.00723621
36,2,-0.0129749
36,2,0.0384299
36,2,0.0336601
36,2,0.0255929
36,2,-0.0109948
36,2,0.0322209
36,2,0.0254634
36,2,0.0188299
36,2,0.00704789
36,2,-0.00337929
36,2,-0.00288152
36,2,0.002078
36,2,-0.0178368
36,2,-0.0256543
36,2,0.0114453
36,2,0.0205735
36,2,-0.0304633
36,2,-0.0158339
36,2,-0.00942702
36,2,-0.00910055
36,2,0.0048357
36,2,-0.0132511
36,2,-0.0391889
36,2,0.0052702
36,2,0.0126143
36,2,-0.00173443
36,2,-0.00508118
36,2,0.00260767
36,2,0.00905044
36,2,0.0259778
36,2,0.0305491
36,2,-0.00774401
36,2,0.014883
36,2,0.0217259
36,2,0.00609649
36,2,-0.00501829
36,2,-0.00586619
36,2,0.0209487
36,2,0.0161121
36,2,-0.00447225
36,2,-0.00485404
36,2,0.00964737
36,2,0.0107877
36,2,0.0151917
36,2,-0.00847214
36,2,-0.0122235
36,2,0.00797163
36,2,0.0125081
36,2,0.00414063
36,2,0.00298428
36,2,-0.000472044
36,2,0.00469643
36,2,0.00416356
36,2,0.00101968
36,2,-0.0130566
36,2,-0.0114298
36,2,0.00202056
36,2,-0.0247622
36,2,-0.0101231
36,2,-0.00976364
36,2,-0.0119296
36,2,0.00763878
36,2,0.00299174
36,2,-0.00592376
36,2,0.00839384
36,2,-0.00440212
36,2,0.00950157
36,2,0.00654064
36,2,-0.00179992
36,2,-0.00187337
36,2,-0.00153048
36,2,0.000149208
36,2,-0.00421594
36,2,0.00111899
36,2,-0.021424
36,2,0.00925916
36,2,-0.00107307
36,2,-0.019655
36,2,0.0268277
36,2,-0.0804459
36,2,0.0615047
36,2,0.00239036
36,2,0.00658311
36,2,-0.027532
36,2,-0.00760101
36,2,0.011274
36,2,0.0209541
36,2,0.224327
36,2,-0.00369583
36,2,-0.0502927
36,2,-0.116944
36,2,0.0239656
36,2,-0.118363
36,2,-0.0713874
36,2,-0.251949
36,2,-0.125558
36,2,-0.0378222
36,2,-0.0728616
36,2,-0.140805
36,2,-0.00971739
36,2,0.0944943
36,2,0.0591792
36,2,0.124687
36,2,0.064386
36,2,0.155705
36,2,0.165318
36,2,0.152845
36,2,0.0125123
36,2,0.087659
36,2,0.0623048
36,2,-0.00844636
36,2,0.289825
36,2,0.266859
36,2,0.110568
36,2,0.0467944
36,2,0.126257
36,2,0.0892127
36,2,-0.131142
36,2,-0.225243
36,2,-0.157624
36,2,-0.123188
36,2,-0.224942
36,2,-0.265053
36,2,-0.210256
36,2,-0.0161722
36,2,0.0869832
36,2,0.053645
36,2,0.0419056
36,2,0.204784
36,2,0.213017
36,2,0.166218
36,2,0.123198
36,2,0.0840365
36,2,0.0968182
36,2,0.0266757
36,2,-0.0699778
36,2,-0.0671429
36,2,0.428452
36,2,0.0911686
36,2,-0.0505402
36,2,0.0546791
36,2,0.317438
36,2,0.238279
36,2,0.0511004
36,2,-0.103152
36,2,-0.0833657
36,2,0.119188
36,2,-0.0836632
36,2,-0.32147
36,2,-0.252527
36,2,0.0127876
36,2,-0.0197826
36,2,-0.0722342
36,2,-0.0921828
36,2,0.0290388
36,2,0.218627
36,2,0.168659
36,2,0.00283938
36,2,-0.000790861
36,2,0.151257
36,2,0.0619513
36,2,0.0316709
36,2,0.0651141
36,2,0.0664661
36,2,-0.391962
36,2,-0.261605
36,2,0.191445
36,2,0.366952
36,2,0.0232508
36,2,-0.0321692
36,2,0.197344
36,2,0.290016
36,2,0.188157
36,2,-0.0508368
36,2,-0.171457
36,2,-0.0619571
36,2,0.0109472
36,2,-0.202753
36,2,-0.327032
36,2,-0.13169
36,2,0.0955572
36,2,0.06635
36,2,-0.0220667
36,2,0.028987
36,2,0.154241
36,2,0.212637
36,2,0.383569
36,2,-0.177311
36,2,-0.367203
36,2,-0.0275335
36,2,0.0548915
36,2,0.131921
36,2,-0.371382
36,2,-0.278045
36,2,0.106843
36,2,0.46673
36,2,0.0636258
36,2,-0.0403202
36,2,0.164221
36,2,0.305857
36,2,0.193932
36,2,-0.078796
36,2,-0.190656
36,2,-0.10642
36,2,0.0439191
36,2,-0.186892
36,2,-0.3444
36,2,-0.103262
36,2,0.172044
36,2,0.0912583
36,2,0.0125141
36,2,0.195184
36,2,0.0303589
36,2,-0.407093
36,2,0.113673
36,2,0.463009
36,2,0.0659591
36,2,-0.278154
36,2,-0.275714
36,2,0.0632149
36,2,0.0542543
36,2,-0.0994238
36,2,-0.340452
36,2,-0.175079
36,2,0.392388
36,2,0.294821
36,2,-0.0103075
36,2,0.0211877
36,2,0.292273
36,2,0.264819
36,2,0.0434276
36,2,-0.156902
36,2,-0.2594
36,2,0.0387238
36,2,-0.0471385
36,2,-0.248694
36,2,-0.0728673
36,2,-0.105129
36,2,-0.00173376
36,2,-0.0543117
36,2,-0.104253
36,2,-0.0463884
36,2,0.0599258
36,2,-0.0757953
36,2,0.213992
36,2,-0.111657
36,2,-0.265362
36,2,0.22066
36,2,0.400889
36,2,-0.150175
36,2,-0.317781
36,2,-0.143805
36,2,0.0346562
36,2,-0.0187843
36,2,-0.202285
36,2,-0.201738
36,2,0.00377703
36,2,0.419596
36,2,0.162074
36,2,-0.0427979
36,2,0.121066
36,2,-0.0860405
36,2,-0.0129562
36,2,0.157209
36,2,0.15687
36,2,0.0798601
36,2,0.0331425
36,2,0.0778452
36,2,0.0885656
36,2,0.000514935
36,2,-0.114256
36,2,-0.128132
36,2,-0.0207685
36,2,-0.0151381
36,2,-0.100516
36,2,-0.0452664
36,2,0.0761032
36,2,-0.0618691
36,2,0.245046
36,2,-0.106482
36,2,-0.247844
36,2,0.176775
36,2,0.390416
36,2,-0.157658
36,2,-0.371242
36,2,-0.167785
36,2,-0.0302211
36,2,0.061122
36,2,0.14376
36,2,0.0794265
36,2,-0.100052
36,2,-0.165927
36,2,-0.0835532
36,2,0.0432127
36,2,-0.0445597
36,2,-0.0907561
36,2,0.0204902
36,2,0.180469
36,2,0.143374
36,2,0.0392732
36,2,0.00543215
36,2,0.052291
36,2,0.0444986
36,2,-0.0325613
36,2,-0.0923739
36,2,-0.0953325
36,2,-0.0185807
36,2,-0.0115806
36,2,-0.0558413
36,2,-0.0310516
36,2,0.0860446
36,2,-0.0373779
36,2,-0.151332
36,2,-0.177642
36,2,-0.0797917
36,2,0.157152
36,2,0.129895
36,2,0.000134286
36,2,0.057044
36,2,0.132555
36,2,0.0877066
36,2,-0.0713761
36,2,-0.138998
36,2,-0.073783
36,2,-0.0225762
36,2,-0.0557866
36,2,-0.0493846
36,2,0.00826707
36,2,0.14421
36,2,0.12515
36,2,0.0661284
36,2,0.0314403
36,2,0.061589
36,2,0.0525174
36,2,-0.0288536
36,2,-0.0971418
36,2,-0.00708922
36,2,-0.127859
36,2,-0.0403232
36,2,0.0660934
36,2,0.310357
36,2,0.0971504
36,2,-0.0636059
36,2,0.131775
36,2,0.200181
36,2,0.0725472
36,2,-0.166606
36,2,-0.113215
36,2,-0.0793779
36,2,-0.0316336
36,2,-0.154196
36,2,-0.160482
36,2,-0.0338545
36,2,0.134342
36,2,0.099703
36,2,-0.0205231
36,2,0.0632769
36,2,0.145915
36,2,0.0765801
36,2,-0.0689847
36,2,-0.111036
36,2,-0.0727639
36,2,-0.0326833
36,2,0.00522458
36,2,-0.0111543
36,2,0.00639834
36,2,0.0856051
36,2,0.0263702
36,2,-0.0013018
36,2,-0.021716
36,2,0.112479
36,2,-0.335128
36,2,0.0944991
36,2,0.254203
36,2,-0.0878361
36,2,-0.20483
36,2,-0.0181467
36,2,0.0944823
36,2,-0.134574
36,2,-0.0363573
36,2,-0.0530271
36,2,0.000959036
36,2,0.188411
36,2,0.127099
36,2,-0.0355127
36,2,0.147147
36,2,0.0326618
36,2,0.117981
36,2,0.110266
36,2,-0.0399624
36,2,0.0386351
36,2,0.039959
36,2,-0.00796781
36,2,-0.067947
36,2,-0.0882635
36,2,-0.0471552
36,2,0.0360804
36,2,0.0410716
36,2,-0.118711
36,2,0.116935
36,2,0.214565
36,2,-0.072664
36,2,0.0184453
36,2,0.0640679
36,2,0.0613632
36,2,-0.0605207
36,2,-0.0388764
36,2,-0.0873338
36,2,-0.070072
36,2,0.0262723
36,2,-0.0296308
36,2,0.0175201
36,2,0.372569
36,2,-0.0673687
36,2,-0.287884
36,2,-0.0337633
36,2,0.187849
36,2,-0.106077
36,2,-0.184044
36,2,0.0502154
36,2,0.0368692
36,2,0.176841
36,2,0.0522102
36,2,0.000129309
36,2,0.129571
36,2,0.18567
36,2,0.0555253
36,2,-0.159542
36,2,0.0112407
36,2,0.0563473
36,2,-0.0978671
36,2,-0.266144
36,2,-0.0783715
36,2,0.0273102
36,2,-0.0632966
36,2,-0.0992896
36,2,0.120604
36,2,0.0298517
36,2,-0.0391834
36,2,0.00228805
36,2,0.00015979
36,2,-0.0960359
36,2,-0.0317197
36,2,-0.0358321
36,2,-0.0494299
36,2,0.0222496
36,2,0.012138
36,2,0.0658284
36,2,0.00466325
36,2,0.0973408
36,2,0.0443774
36,2,0.0383217
36,2,-0.0259724
36,2,-0.0170356
36,2,-0.00814721
36,2,-0.0691169
36,2,-0.0638295
36,2,-0.0649187
36,2,-0.0180395
36,2,-0.0376114
36,2,0.00456424
36,2,-0.0497643
36,2,-0.0154472
36,2,-0.00608853
36,2,0.0464489
36,2,-0.09688
36,2,0.0111206
36,2,0.133892
36,2,0.0605895
36,2,-0.156137
36,2,0.0592939
36,2,0.0906876
36,2,-0.0243499
36,2,-0.0499489
36,2,0.00756364
36,2,0.0942356
36,2,-0.0436651
36,2,0.0246134
36,2,0.00605776
36,2,0.0607332
36,2,-0.00371678
36,2,-0.011217
36,2,-0.0274482
36,2,0.0059628
36,2,-0.0227547
36,2,-0.0784875
36,2,0.0200365
36,2,-0.0287778
36,2,-0.00351368
36,2,0.0381997
36,2,0.0235812
36,2,0.0151484
36,2,0.0168844
36,2,0.0179149
36,2,-0.00601252
36,2,0.0531781
36,2,0.0225366
36,2,-0.0140611
36,2,0.0145933
36,2,0.0171916
36,2,0.0169673
36,2,-0.0671117
36,2,0.220422
36,2,-0.25958
36,2,0.0041296
36,2,0.148261
36,2,0.152468
36,2,-0.440542
36,2,0.0762068
36,2,0.1662
36,2,-0.211049
36,2,0.035959
36,2,0.0319884
36,2,0.030893
36,2,0.0189581
36,2,0.0140072
36,2,0.0201857
36,2,-0.00805191
36,2,-0.0266049
36,2,-0.0539595
36,2,-0.0247509
36,2,-0.0614618
36,2,-0.0479291
36,2,-0.0363529
36,2,-0.0391577
36,2,-0.0211495
36,2,0.0082206
36,2,0.0394061
36,2,0.00559892
36,2,0.0472065
36,2,0.0393738
36,2,0.0531742
36,2,0.0370035
36,2,0.0284328
36,2,-0.0950072
36,2,0.134577
36,2,0.130822
36,2,0.108676
36,2,-0.00780444
36,2,0.0886095
36,2,0.0502352
36,2,0.0202732
36,2,-0.063231
36,2,-0.111268
36,2,-0.020533
36,2,-0.10211
36,2,-0.181701
36,2,-0.117702
36,2,-0.0299688
36,2,-0.103937
36,2,-0.0917512
36,2,0.0498331
36,2,0.0601765
36,2,0.030435
36,2,0.0867541
36,2,0.146028
36,2,0.116084
36,2,0.0651225
36,2,0.109936
36,2,0.0971496
36,2,0.0282402
36,2,0.0337931
36,2,0.0187149
36,2,0.0281765
36,2,-0.00426536
36,2,-0.0286945
36,2,-0.0129419
36,2,-0.00386392
36,2,-0.0584802
36,2,-0.0383763
36,2,-0.0125856
36,2,-0.00532085
36,2,-0.0128952
36,2,-0.00503455
36,2,0.0139605
36,2,0.0429698
36,2,0.023402
36,2,0.00279593
36,2,0.0235111
36,2,0.0428474
36,2,0.00482893
36,2,-0.00823634
36,2,0.00841383
36,2,-0.00534998
36,2,-0.0191444
36,2,0.00243585
36,2,-0.0154777
36,2,0.00440164
36,2,0.0228514
36,2,0.00868549
36,2,-0.0141595
36,2,0.00663545
36,2,-0.000483076
36,2,-0.0317793
36,2,0.00401228
36,2,-0.0108846
36,2,-0.0250219
36,2,-0.00616163
36,2,0.00988571
36,2,-0.0210537
36,2,0.000951243
36,2,0.00855681
36,2,0.00920312
36,2,-0.0167059
36,2,0.00808176
36,2,0.00911756
36,2,-0.00826908
36,2,0.00793546
36,2,0.00219032
36,2,0.0900142
36,2,-0.14415
36,2,3.70793e-06
36,2,-0.0208822
36,2,0.0150488
36,2,-0.0336723
36,2,0.0139493
36,2,-0.0409149
36,2,0.0233574
36,2,0.00598454
36,2,-0.0519777
36,2,0.034018
36,2,0.00838745
36,2,-0.0360064
36,2,0.0133553
36,2,-0.00627202
36,2,0.0531559
36,2,-0.0559272
36,2,0.0377058
36,2,0.0603143
36,2,-0.00571686
36,2,0.0153316
36,2,0.0316125
36,2,0.043741
36,2,0.00357243
36,2,0.00100082
36,2,0.0132227
36,2,0.0050479
36,2,-0.00174984
36,2,-0.0428703
36,2,0.0209675
36,2,-0.00823531
36,2,-0.0166989
36,2,0.0159906
36,2,-0.0125048
36,2,0.0213517
36,2,-0.00617721
36,2,0.00227776
36,2,0.00498706
36,2,-0.00719102
36,2,0.00295716
36,2,-0.0106884
36,2,-0.0011077
36,2,-0.00784705
36,2,-0.00716855
36,2,-0.0170449
36,2,0.00186996
36,2,0.00817838
36,2,-0.0323067
36,2,0.00659462
36,2,0.000901615
36,2,-0.0131242
36,2,0.00211979
36,2,-0.0125379
36,2,-0.00578882
36,2,0.00127808
36,2,-0.0125288
36,2,-0.00902312
36,2,-0.00461013
36,2,-0.00226773
36,2,-0.00368802
36,2,-0.00399478
36,2,0.00314432
36,2,0.000361489
36,2,0.00759584
36,2,-5.64433e-05
36,2,-0.000860478
36,2,0.00584849
36,2,0.00509048
36,2,0.014329
36,2,-0.00113143
36,2,0.00542557
36,2,0.0152596
36,2,0.00729511
36,2,0.00844085
36,2,0.00686423
36,2,0.0082651
36,2,-0.000820174
36,2,0.00248325
36,2,0.00219529
36,2,0.00145961
36,2,0.011288
36,2,0.00448751
36,2,0.00241575
36,2,0.016452
36,2,0.00852479
36,2,0.00229198
36,2,0.00364983
36,2,0.00559409
36,2,0.000487918
36,2,0.00113952
36,2,0.00662716
36,2,-0.00282545
36,2,-0.000548743
36,2,0.00100499
36,2,0.00221631
36,2,-0.00080757
36,2,-0.00204469
36,2,-0.00132983
36,2,-0.0068404
36,2,-0.00101173
36,2,-0.00496482
36,2,-0.00345406
36,2,0.000819465
36,2,-0.00334134
36,2,-0.00576946
36,2,0.000671235
36,2,-0.00897715
36,2,-0.00800857
36,2,0.00206243
36,2,0.00503983
36,2,-0.00304404
36,2,0.000275301
36,2,0.00551234
36,2,0.00308997
36,2,0.00448367
36,2,0.00242731
36,2,0.00211683
36,2,-0.00292439
36,2,0.00127356
36,2,-0.00383169
36,2,-0.00383758
36,2,0.000350053
36,2,-0.00148106
36,2,0.000417768
36,2,0.000180579
36,2,0.00472157
36,2,-0.00249004
36,2,-0.00689497
36,2,-0.000950936
36,2,-0.00116524
36,2,-0.00310253
36,2,0.00608224
36,2,0.00565509
36,2,-0.000885395
36,2,-0.00111372
36,2,0.0106482
36,2,0.00488746
36,2,0.00132605
36,2,0.000540824
36,2,-0.00357326
36,2,-0.00794403
36,2,0.00535722
36,2,0.000868158
36,2,-0.011161
36,2,-0.00574863
36,2,0.00180321
36,2,-0.00496238
36,2,-0.000662094
36,2,0.0109998
36,2,0.00349006
36,2,-0.00184484
36,2,0.00410789
36,2,-0.000911496
36,2,-0.00341691
36,2,0.00155022
36,2,-0.000216876
36,2,0.00105125
36,2,0.000959339
36,2,-0.00385408
36,2,-0.00500003
36,2,0.00210575
36,2,0.000401644
36,2,-0.000997643
36,2,-0.000912243
36,2,-0.000373519
36,2,-0.00285282
36,2,0.000989578
36,2,0.00388084
36,2,-0.00365365
36,2,0.000391196
36,2,0.00415736
36,2,-0.00140283
36,2,-0.00344013
36,2,0.00517147
36,2,-0.00491136
36,2,-0.00182113
36,2,0.00492918
36,2,0.000381574
36,2,8.01714e-05
36,2,-0.00428977
36,2,-0.00279588
36,2,-0.0025088
36,2,-0.00363324
36,2,-0.000129983
36,2,0.00137868
36,2,0.00151585
36,2,0.00234077
36,2,0.00381336
36,2,0.000147039
36,2,0.00459494
36,2,0.00692626
36,2,-0.00367739
36,2,-0.00955352
36,2,6.06333e-05
36,2,0.00112268
36,2,-0.00305417
36,2,-0.00252933
36,2,0.000126669
36,2,-0.00203094
36,2,0.00257626
36,2,0.00453854
36,2,-0.000620484
36,2,0.00569322
36,2,0.00671913
36,2,-0.000629477
36,2,0.000743994
36,2,0.000477468
36,2,0.000300423
36,2,-0.000916129
36,2,0.000176359
36,2,-0.0071679
36,2,-0.00406772
36,2,0.000211365
36,2,-0.000520057
36,2,-7.93601e-05
36,2,-0.000383418
36,2,-0.000947163
36,2,0.00345627
36,2,0.00454987
36,2,-8.56653e-05
36,2,0.000846078
36,2,0.000559471
36,2,-0.000109114
36,2,-0.00315482
36,2,0.00159526
36,2,-0.00192324
36,2,0.00137585
36,2,0.00223834
36,2,0.0031908
36,2,-0.000258821
36,2,-0.0020813
36,2,8.82496e-05
36,2,0.00151697
36,2,-0.000160573
36,2,0.00199587
36,2,-0.00298093
36,2,-0.00283933
36,2,0.00112933
36,2,0.00311007
36,2,-0.0032174
36,2,-0.00489672
36,2,0.00407972
36,2,0.00182648
36,2,-0.00233445
36,2,-0.000439408
36,2,0.0065757
36,2,0.00529321
36,2,-0.00319663
36,2,-0.00240892
36,2,0.00500582
36,2,0.00315573
36,2,0.000733419
36,2,0.00453805
36,2,0.00367162
36,2,-0.00598116
36,2,0.000749275
36,2,-0.000435176
36,2,-0.00202834
36,2,-0.00329607
36,2,0.00104575
36,2,-0.0031432
36,2,-0.00403995
36,2,0.00111478
36,2,0.00263165
36,2,0.00113062
36,2,0.00111621
36,2,0.0039714
36,2,-0.00362096
36,2,0.000624099
36,2,0.00408317
36,2,0.0008619
36,2,-7.80534e-06
36,2,0.00140894
36,2,-0.00564607
36,2,-0.00364544
36,2,-0.000110392
36,2,0.00154999
36,2,0.0025918
36,2,-0.00231114
36,2,-0.000747021
36,2,0.00121536
36,2,0.00162028
36,2,0.000203206
36,2,0.00279222
36,2,0.00120818
36,2,-0.000212329
36,2,-0.00191821
36,2,-0.00131913
36,2,-0.000282778
36,2,0.0002108
36,2,0.000521921
36,2,-0.00206075
36,2,-0.00421925
36,2,4.65222e-06
36,2,0.00312325
36,2,-0.00230855
36,2,0.00195369
36,2,0.00530035
36,2,0.00075797
36,2,-0.00163059
36,2,0.00205352
36,2,0.00170302
36,2,0.000205259
36,2,-0.00148002
36,2,0.00140336
36,2,0.00400844
36,2,-0.000971322
36,2,0.00170577
36,2,-2.76388e-05
36,2,-0.000572861
